shipToCode;shipToName;shipToAddress1;shipToAddress2;shipToCity;shipToPostalCode
"200464";"Pariqua Clinic- Dr Judy Chen Pei Siang";"Block 47 Bendemeer Rd.";"#01-1463";"Singapore";"330047"
"100105";"National Heart Ctr Of Singapore Pte Ltd";"5 Hospital Drive (Pharmacy Dept)";"";"Singapore";"169609"
"201097";"Tampines Medilife Clinic- Dr Tan Ee Poh";"Block 801 Tampines Avenue 4";"#01-263";"Singapore";"520801"
"201097";"Tampines Medilife Clinic- Dr Tan Ee Poh";"Block 801 Tampines Avenue 4";"#01-263";"Singapore";"520801"
"203478";"Lim Ing Haan Cardiology Pte Ltd";"3 Mount Elizabeth";"#04-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"203478";"Lim Ing Haan Cardiology Pte Ltd";"3 Mount Elizabeth";"#04-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"F07418";"Duxton Medical Clinic";"Blk 7 Tanjong Pagar Plaza";"#01-106";"Singapore";"081007"
"F07418";"Duxton Medical Clinic";"Blk 7 Tanjong Pagar Plaza";"#01-106";"Singapore";"081007"
"F07418";"Duxton Medical Clinic";"Blk 7 Tanjong Pagar Plaza";"#01-106";"Singapore";"081007"
"F07418";"Duxton Medical Clinic";"Blk 7 Tanjong Pagar Plaza";"#01-106";"Singapore";"081007"
"202692";"KH Mak Heart Clinic P/L- Dr Mak Koon Hou";"6 Napier Rd.";"#08-13 Gleneagles Medical Ctr.";"Singapore";"258499"
"202692";"KH Mak Heart Clinic P/L- Dr Mak Koon Hou";"6 Napier Rd.";"#08-13 Gleneagles Medical Ctr.";"Singapore";"258499"
"400050";"H C P Pte Ltd";"150 Orchard Road";"#04-06 Orchard Plaza";"Singapore";"238841"
"400050";"H C P Pte Ltd";"150 Orchard Road";"#04-06 Orchard Plaza";"Singapore";"238841"
"201968";"Y S Lau Cardiology Clinic P/L-Dr Lau Yung Sang";"820 Thomson Rd.";"#06-69 Mt Alvernia Medical Ctr D";"Singapore";"574623"
"201968";"Y S Lau Cardiology Clinic P/L-Dr Lau Yung Sang";"820 Thomson Rd.";"#06-69 Mt Alvernia Medical Ctr D";"Singapore";"574623"
"201241";"Shalom Medical Group- Dr Vincent Tok Choo Beng";"231 Bain St.";"#03-57 Bras Basah Complex";"Singapore";"180231"
"201241";"Shalom Medical Group- Dr Vincent Tok Choo Beng";"231 Bain St.";"#03-57 Bras Basah Complex";"Singapore";"180231"
"201241";"Shalom Medical Group- Dr Vincent Tok Choo Beng";"231 Bain St.";"#03-57 Bras Basah Complex";"Singapore";"180231"
"201241";"Shalom Medical Group- Dr Vincent Tok Choo Beng";"231 Bain St.";"#03-57 Bras Basah Complex";"Singapore";"180231"
"201241";"Shalom Medical Group- Dr Vincent Tok Choo Beng";"231 Bain St.";"#03-57 Bras Basah Complex";"Singapore";"180231"
"201241";"Shalom Medical Group- Dr Vincent Tok Choo Beng";"231 Bain St.";"#03-57 Bras Basah Complex";"Singapore";"180231"
"200891";"Street 21 Clinic Tampines Pte Ltd Dr Gan Tek Kah";"Block 201B Tampines St. 21";"#02-1097";"Singapore";"522201"
"200891";"Street 21 Clinic Tampines Pte Ltd Dr Gan Tek Kah";"Block 201B Tampines St. 21";"#02-1097";"Singapore";"522201"
"202684";"Leonard Koh Clinic Pte Ltd c/o Leonard Koh Diabete";"6 Napier Rd.";"#04-12 Gleneagles Medical Ctr.";"Singapore";"258499"
"202684";"Leonard Koh Clinic Pte Ltd c/o Leonard Koh Diabete";"6 Napier Rd.";"#04-12 Gleneagles Medical Ctr.";"Singapore";"258499"
"202288";"Advance Clinic & Surgery Pte Ltd";"Block 301 Ubi Avenue 1";"#01-269";"Singapore";"400301"
"202288";"Advance Clinic & Surgery Pte Ltd";"Block 301 Ubi Avenue 1";"#01-269";"Singapore";"400301"
"201935";"Alliance Clinic & Partners P/L Dr Lim Peng Keong";"Block 652 Jalan Tenaga";"#01-50";"Singapore";"410652"
"201935";"Alliance Clinic & Partners P/L Dr Lim Peng Keong";"Block 652 Jalan Tenaga";"#01-50";"Singapore";"410652"
"201219";"K K Tan Medical Clinic- Dr Tan Kok Kheng";"Block 284 Bishan St. 22";"#01-209";"Singapore";"570284"
"201219";"K K Tan Medical Clinic- Dr Tan Kok Kheng";"Block 284 Bishan St. 22";"#01-209";"Singapore";"570284"
"203478";"Lim Ing Haan Cardiology Pte Ltd";"3 Mount Elizabeth";"#04-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"203478";"Lim Ing Haan Cardiology Pte Ltd";"3 Mount Elizabeth";"#04-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"200653";"NUS-University Health Ctr - University Health Ctr.";"20 Lower Kent Ridge Road,";"Level 1";"Singapore";"119080"
"200653";"NUS-University Health Ctr - University Health Ctr.";"20 Lower Kent Ridge Road,";"Level 1";"Singapore";"119080"
"200653";"NUS-University Health Ctr - University Health Ctr.";"20 Lower Kent Ridge Road,";"Level 1";"Singapore";"119080"
"900228";"Guardian H & B-Warehouse (Tampines)";"21 Tampines North Drive 2";"#03-01";"Singapore";"528765"
"203628";"Parkway Shenton P/L - Jurong Point";"1 Jurong West Central 2";"#01-17E/F/G/H Jurong Point Shopping Ctr";"Singapore";"648886"
"400032";"Pan-Malayan Pharmaceuticals Pte Ltd";"16 Tai Seng Street";"Level 4";"Singapore";"534138"
"400032";"Pan-Malayan Pharmaceuticals Pte Ltd";"16 Tai Seng Street";"Level 4";"Singapore";"534138"
"100105";"National Heart Ctr Of Singapore Pte Ltd";"5 Hospital Drive (Pharmacy Dept)";"";"Singapore";"169609"
"E71035";"Sengkang General Hospital Pte. Ltd.";"110 Sengkang East Way";"";"Singapore";"544886"
"100342";"Alexandra Health Pte Ltd c/o Khoo Teck Puat Hospit";"";"90 Yishun Central";"Singapore";"768828"
"100105";"National Heart Ctr Of Singapore Pte Ltd";"5 Hospital Drive (Pharmacy Dept)";"";"Singapore";"169609"
"I06285";"Chinatown Inc Pte Ltd c/o Chinatown Wellness Clini";"Blk 531 Upper Cross Street";"#02-02 Hong Lim Complex";"Singapore";"050531"
"I06285";"Chinatown Inc Pte Ltd c/o Chinatown Wellness Clini";"Blk 531 Upper Cross Street";"#02-02 Hong Lim Complex";"Singapore";"050531"
"200164";"Everton Clinic Pte Ltd-Dr Lily Lie";"7 Everton Park";"#01-17";"Singapore";"080007"
"200164";"Everton Clinic Pte Ltd-Dr Lily Lie";"7 Everton Park";"#01-17";"Singapore";"080007"
"H50227";"SMG Specialist Centre Pte Ltd";"1004 Toa Payoh North";"#06-03/07";"Singapore";"318995"
"H50227";"SMG Specialist Centre Pte Ltd";"1004 Toa Payoh North";"#06-03/07";"Singapore";"318995"
"100004";"Singapore General Hospital Pte Ltd";"2 Bukit Merah Central #11-01";"1FSS Pte Ltd";"Singapore";"159835"
"100105";"National Heart Ctr Of Singapore Pte Ltd";"5 Hospital Drive (Pharmacy Dept)";"";"Singapore";"169609"
"G03336";"Kieron Lim Gastroenterogy";"3 Mount Elizabeth";"#10-02 Mount Elizabeth Medical Centre";"Singapore";"228510"
"G03336";"Kieron Lim Gastroenterogy";"3 Mount Elizabeth";"#10-02 Mount Elizabeth Medical Centre";"Singapore";"228510"
"203210";"NY Wong Surgery";"3 Mount Elizabeth";"#09-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"203210";"NY Wong Surgery";"3 Mount Elizabeth";"#09-02 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"J47468";"Alpine Surgical Practice Pte Ltd c/o Alpine Surgic";"3 Mount Elizabeth";"#17-16 Mt Elizabeth Medical Centre";"Singapore";"228510"
"J47468";"Alpine Surgical Practice Pte Ltd c/o Alpine Surgic";"3 Mount Elizabeth";"#17-16 Mt Elizabeth Medical Centre";"Singapore";"228510"
"203346";"Heart Partners Pte Ltd";"6 Napier Rd.";"#03-09 Gleneagles Medical Ctr.";"Singapore";"258499"
"203346";"Heart Partners Pte Ltd";"6 Napier Rd.";"#03-09 Gleneagles Medical Ctr.";"Singapore";"258499"
"203679";"The Harley Street Heart Centre c/o The Harley Stre";"6 Napier Rd.";"#02-38/41 Gleneagles Hospital(Annex Blk)";"Singapore";"258500"
"203679";"The Harley Street Heart Centre c/o The Harley Stre";"6 Napier Rd.";"#02-38/41 Gleneagles Hospital(Annex Blk)";"Singapore";"258500"
"201960";"First Medical Ctr Pte Ltd -Dr Wang Joon Leong";"Block 169 Stirling Rd.";"#01-1165";"Singapore";"140169"
"201960";"First Medical Ctr Pte Ltd -Dr Wang Joon Leong";"Block 169 Stirling Rd.";"#01-1165";"Singapore";"140169"
"100060";"Changi General Hospital Pte Ltd";"2 Simei St. 3";"";"Singapore";"529889"
"202939";"Fones Clinic c/o PsyMed Consultants Pte Ltd";"6 Napier Rd.";"#04-11 Gleneagles Medical Ctr.";"Singapore";"258499"
"202939";"Fones Clinic c/o PsyMed Consultants Pte Ltd";"6 Napier Rd.";"#04-11 Gleneagles Medical Ctr.";"Singapore";"258499"
"300006";"Parkway Hospitals (S) Pte Ltd c/o Mount Elizabeth";"Tower 5, Connection One";"Blk 167 Jalan Bukit Merah #16-10";"Singapore";"150167"
"201036";"Goh Clinic & Surgery- Dr Malcolm Goh Chin Liang";"Block 204 Hougang St. 21";"#01-101";"Singapore";"530204"
"201036";"Goh Clinic & Surgery- Dr Malcolm Goh Chin Liang";"Block 204 Hougang St. 21";"#01-101";"Singapore";"530204"
"300118";"Parkway Hospitals (S) Pte Ltd c/o Mount E Novena H";"Tower 5, Connection One";"Blk 167 Jalan Bukit Merah #16-10";"Singapore";"150167"
"201236";"Peter Yan Medical Services P/L c/o Peter Yan Cardi";"6 Napier Rd.";"#04-10 Gleneagles Medical Ctr.";"Singapore";"258499"
"201236";"Peter Yan Medical Services P/L c/o Peter Yan Cardi";"6 Napier Rd.";"#04-10 Gleneagles Medical Ctr.";"Singapore";"258499"
"201210";"Tang Neurology & Medical Clinic- Dr Tang Kok Foo";"3 Mount Elizabeth";"#14-01 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"201210";"Tang Neurology & Medical Clinic- Dr Tang Kok Foo";"3 Mount Elizabeth";"#14-01 Mt Elizabeth Medical Ctr.";"Singapore";"228510"
"100342";"Alexandra Health Pte Ltd c/o Khoo Teck Puat Hospit";"";"90 Yishun Central";"Singapore";"768828"
"100342";"Alexandra Health Pte Ltd c/o Khoo Teck Puat Hospit";"";"90 Yishun Central";"Singapore";"768828"
"400185";"National Healthcare Grp Pharm.- Pharmacy Service C";"10 Buangkok View";"Blk 9 ,L1 Buangkok Green Med Park (IMH)";"Singapore";"539747"
"202683";"United Vision Holdings P/L";"c/o Healthmark Pioneer Mall Clinic";"638 Jurong West St 61 #02-08 PioneerMall";"Singapore";"640638"
"202683";"United Vision Holdings P/L";"c/o Healthmark Pioneer Mall Clinic";"638 Jurong West St 61 #02-08 PioneerMall";"Singapore";"640638"
"I16788";"Nee Soon Clinic And Surgery Pte Ltd c/o Nee Soon C";"Blk 779 Yishun Ave 2";"#01-1547";"Singapore";"760779"
"I16788";"Nee Soon Clinic And Surgery Pte Ltd c/o Nee Soon C";"Blk 779 Yishun Ave 2";"#01-1547";"Singapore";"760779"
"E71035";"Sengkang General Hospital Pte. Ltd.";"110 Sengkang East Way";"";"Singapore";"544886"
"203582";"TT Lim Cardiology Pte Ltd c/o Dr.TTLim Cardiology";"290 Orchard Rd.";"#17-10 The Paragon";"Singapore";"238859"
"203582";"TT Lim Cardiology Pte Ltd c/o Dr.TTLim Cardiology";"290 Orchard Rd.";"#17-10 The Paragon";"Singapore";"238859"
"201324";"JL Medical(Bkt Batok)P/L-Dr Janet Lee Yeng Fen";"Blk 413 Bkt Batok West Ave. 4";"#01-214";"Singapore";"650413"
"201324";"JL Medical(Bkt Batok)P/L-Dr Janet Lee Yeng Fen";"Blk 413 Bkt Batok West Ave. 4";"#01-214";"Singapore";"650413"
"201324";"JL Medical(Bkt Batok)P/L-Dr Janet Lee Yeng Fen";"Blk 413 Bkt Batok West Ave. 4";"#01-214";"Singapore";"650413"
"201324";"JL Medical(Bkt Batok)P/L-Dr Janet Lee Yeng Fen";"Blk 413 Bkt Batok West Ave. 4";"#01-214";"Singapore";"650413"
"100030";"National University Hospital (S) Pte Ltd";"5 Lower Kent Ridge Rd.";"";"Singapore";"119074"
"100004";"Singapore General Hospital Pte Ltd";"2 Bukit Merah Central #11-01";"1FSS Pte Ltd";"Singapore";"159835"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"202315";"Raffles Hospital Pte Ltd";"585 North Bridge Rd.";"#07-00 Pharmacy Department";"Singapore";"188770"
"201336";"Ar-Raudhah Medical Clinic & Surgery Pte Ltd";"Block 372 Bukit Batok St. 31";"#01-386";"Singapore";"650372"
"201336";"Ar-Raudhah Medical Clinic & Surgery Pte Ltd";"Block 372 Bukit Batok St. 31";"#01-386";"Singapore";"650372"
"201336";"Ar-Raudhah Medical Clinic & Surgery Pte Ltd";"Block 372 Bukit Batok St. 31";"#01-386";"Singapore";"650372"
"201324";"JL Medical(Bkt Batok)P/L-Dr Janet Lee Yeng Fen";"Blk 413 Bkt Batok West Ave. 4";"#01-214";"Singapore";"650413"
"203388";"The Psychological Wellness Ctr.";"101 Irrawaddy Road";"#13-07 Royal Square At Novena";"Singapore";"329565"
"203388";"The Psychological Wellness Ctr.";"101 Irrawaddy Road";"#13-07 Royal Square At Novena";"Singapore";"329565"
